456.70785719283595,606.5992643398098,647.447276524931,-4.984396388036286,-138.691494643912,57.97183636373974,0.7071067811865476
490.31751890517467,654.2494639462011,693.8423789276713,11.706303624906315,-128.6577009620427,83.49356671160518,0.7071067811865476
455.2878298143681,604.5888710364171,645.4908107041108,-5.682768950831436,-139.11117611253312,56.901517390240684,0.7071067811865476
487.6507044211416,650.4639091860513,690.1548598209054,10.37060850625983,-129.46078184024424,81.45521946069954,0.7071067811865476
517.1399814888514,692.3688321353941,730.989852219223,25.25098237598862,-120.51317041011285,104.12167720738258,0.7071067811865476
491.93594960244764,656.5472485125932,696.0807099489432,12.51794488347575,-128.16976110183742,84.73163067333202,0.7071067811865476
522.3901552440888,699.8400551847736,738.2738849107697,27.92584549219889,-118.90447587637699,108.18679188739323,0.7071067811865476
493.46187331225747,658.7138826182114,698.1914099130531,13.283708056287228,-127.70930189300873,85.89971142507945,0.7071067811865476
527.0544255365176,706.4800993272573,744.7485979902516,30.308609229600435,-117.4714928807387,111.80574138575932,0.7071067811865476
539.8880996687674,724.763344199192,762.5812914942018,36.89697950312394,-113.50927685284353,121.8005487022829,0.7071067811865476
522.3901552440888,699.8400551847736,738.2738849107697,27.92584549219889,-118.90447587637699,108.18679188739323,0.7071067811865476
501.73703945053535,670.4685572828796,709.644379532363,17.448344460107414,-125.20514336882405,92.24741419752897,0.7071067811865476
512.8127077577209,686.2134352476422,724.9893630004113,23.052145455959515,-121.83534432824226,100.77788208437536,0.7071067811865476
533.6875305343393,715.9273965245638,753.96224514659,33.707915656233496,-115.42722369219642,116.96479344275896,0.7071067811865476
600.731616529029,811.7132186362888,847.4832053947035,68.7776326476461,-94.33626706554791,169.936123039909,0.7071067811865476
489.4850649401918,653.067780090343,692.691254489804,11.289223067670916,-128.90857271473172,82.8570136309046,0.7071067811865476
535.4570646103788,718.4486196850111,756.4214002375575,34.61692292220992,-114.88052336165379,118.34355049945839,0.7071067811865476
577.2731686536077,778.1357405018244,814.6776968909952,56.35821790151505,-101.80492554132701,151.22873183062276,0.7071067811865476
579.0548473378641,780.6835895008929,817.1661734931104,57.295769236402705,-101.24100231486821,152.64298358063732,0.7071067811865476
519.3571870716604,695.5236457837848,734.0654434510633,26.3796653822097,-119.83432233890775,105.837299607524,0.7071067811865476
512.073429653374,685.1620628695703,723.9645435433373,22.677125044398387,-122.06101493044687,100.20717911738012,0.7071067811865476
597.6011331338289,807.2283477751889,843.100083393537,67.11092054463987,-95.33848768341281,167.42872852840532,0.7071067811865476
535.3647965120228,718.3170418178071,756.2930260085994,34.56942799843996,-114.90908044401085,118.27158356400858,0.7071067811865476
580.8364708813078,783.2316759479792,819.6549784331182,58.23423923110924,-100.6766991716046,154.05821560511853,0.7071067811865476
613.9548404504294,830.6707367551045,866.0155003427029,75.85002925929491,-90.08366794373589,180.56466377244413,0.7071067811865476
620.9008260429407,840.6377918537604,875.7621948124228,79.58596829541662,-87.83734632255081,186.1721164559627,0.7071067811865476
630.6798491361219,854.6804998818345,889.4981114154759,84.87029949729343,-84.66048172817116,194.0952133734773,0.7071067811865476
598.3990831463046,808.3714859009078,844.2172185534725,67.53546181421333,-95.0832468879408,168.06757706421223,0.7071067811865476
601.5756072754608,812.9224464630945,848.6650945915628,69.22747603418131,-94.06576627711776,170.6126018363489,0.7071067811865476
576.1672324965089,776.5544157853701,813.1333203160166,55.77662541789355,-102.15463899067136,150.35143301283796,0.7071067811865476
595.0533645566467,803.579388951435,839.5341219551956,65.75658415189147,-96.15296606405043,165.39060970383585,0.7071067811865476
566.1191252526772,762.1940339540135,799.1109558924138,50.50948987942471,-105.32238558614405,142.39952329170973,0.7071067811865476
627.3388811333696,849.881532769763,884.8034293005327,83.06166495703862,-85.74780371672247,191.38450230415492,0.7071067811865476
616.4083945241462,834.1907454697009,869.4574835679084,77.1680302956975,-89.29122474013462,182.54355866135995,0.7071067811865476
619.1990107517091,838.1952273104865,873.373507889774,78.66933798409148,-88.38860565372114,184.79668983410497,0.7071067811865476
645.1564876603989,875.4917747529151,909.8626355642114,92.74608730223862,-79.92608474105366,205.88627332344836,0.7071067811865476
674.7537501680572,918.1259639007777,951.6120276464485,109.04761285697724,-70.12986577880596,230.22541828033417,0.7071067811865476
639.2597118899687,867.0114767364677,901.5632217923516,89.53036525115913,-81.85910160884534,201.0745021877251,0.7071067811865476
696.3211053288891,949.2674943701894,982.1335630578926,121.09776399975983,-62.89143692710447,248.16103009631078,0.7071067811865476
635.9966888207235,862.3207542654574,896.9732733602056,87.75547252444315,-82.92609804632899,198.4171632014136,0.7071067811865476
623.6295480893182,844.5550352890657,879.5934235432244,81.057646466819,-86.95264664709016,188.3795935363454,0.7071067811865476
658.6746363801716,894.9499757814036,928.9119449422157,100.1581663475433,-75.4714331869223,216.9638436977616,0.7071067811865476
675.2889728145431,918.8980657379899,952.3685397201532,109.34492538935196,-69.95124154600626,230.66851210767396,0.7071067811865476
661.7199587921637,899.3368914154745,933.2078507470684,101.8357381733786,-74.46326054040003,219.4684378734039,0.7071067811865476
683.4536921283503,930.6803476886664,963.9138060831278,113.8908830307991,-67.22008272558753,237.43992976527906,0.7071067811865476
698.2918640008447,952.1160950406403,984.9267071084424,122.20608012798316,-62.225885948807424,249.80838748989854,0.7071067811865476
667.5954206803524,907.8038290224654,941.5003770794557,105.08020873787015,-72.51365397197793,224.30984884767204,0.7071067811865476
687.0152556137625,935.8226963081325,968.953751825226,115.88047174806564,-66.02511763504766,240.4012526809249,0.7071067811865476
670.3030244855893,911.7073163016186,945.3239742147204,106.5790301729351,-71.61306111003266,226.54520195448347,0.7071067811865476
674.294937099101,917.4641962471708,950.9637046422192,108.79284344134844,-70.28290894459171,229.84576554708403,0.7071067811865476
697.146090493723,950.459879216631,983.3027278246728,121.56153017620763,-62.6128945663795,248.85048520190983,0.7071067811865476
681.0840330941722,927.2599405073389,960.5618504899272,112.56940714690921,-68.01404559500298,235.47215567278607,0.7071067811865476
702.0646155088709,957.5712576918019,990.2759188406691,124.33130737419174,-60.949428697310665,252.9662357082428,0.7071067811865476
746.8411756959898,1022.4668326363474,1053.9657092012953,149.90230457563342,-45.60218153749958,290.8489468129633,0.7071067811865476
729.1256540454419,996.7574007028592,1028.7218728564571,139.70813226251485,-51.71852600298869,275.77065832140715,0.7071067811865476
738.0920776254442,1009.7642654510195,1041.491166622148,144.85499525041118,-48.63005540218845,283.3874692871411,0.7071067811865476
655.5676258798283,890.4755209743669,924.530735701726,98.44965824939916,-76.4981584390738,214.4119876432467,0.7071067811865476
729.8882347591464,997.8631645086655,1029.8072681730573,140.14486236114752,-51.45651002489587,276.4173764132411,0.7071067811865476
697.8335086386311,951.4536150429846,984.2770919606393,121.94817512059758,-62.38063874025492,249.425166989472,0.7071067811865476
694.2432779200562,946.2645049920274,979.1894682429821,119.93048319401312,-63.592510129667794,246.4257136691418,0.7071067811865476
761.7390454391676,1044.1222827304628,1075.2414319305055,158.55429890082402,-40.41308743251088,303.6215579165092,0.7071067811865476
756.8962732564655,1037.0792101389104,1068.3206278605242,155.73379300279484,-42.10441386683886,299.4602807563938,0.7071067811865476
752.8900304483448,1031.2555439791379,1062.5989631824052,153.40638399289074,-43.50022832240973,296.02467304510407,0.7071067811865476
727.6460677711241,994.6122477299501,1026.616265107677,138.86135046713682,-52.22679141048894,274.51679825398514,0.7071067811865476
739.4946352117372,1011.7998440739769,1043.4899175879636,145.66245912187637,-48.145661436042495,284.5816521962009,0.7071067811865476
760.1553819905805,1041.8186886036942,1072.9777475405128,157.63108691217312,-40.9667529014628,302.2597980984241,0.7071067811865476
751.2142459163626,1028.8201187072857,1060.2063967188808,152.43440933155892,-44.083337346288815,294.5893385050577,0.7071067811865476
772.5168281050774,1059.8089700894857,1090.660392517467,164.8590724355505,-36.63316819314706,312.91518891312944,0.7071067811865476
734.7682703054365,1004.9413477490257,1036.755888318312,142.94407342232736,-49.776707733368475,280.56047362117454,0.7071067811865476
791.7736547676608,1087.8796168684771,1118.2672669044514,176.22040635566444,-29.825185135388523,329.63303465032794,0.7071067811865476
828.9829228578303,1142.2792291391363,1171.8254768937388,198.52924077059393,-16.46965202061618,362.35233800911266,0.7071067811865476
750.818120572183,1028.2444971982798,1059.6409870631592,152.20479232103975,-44.22099387988925,294.2502118000906,0.7071067811865476
726.196913355315,992.5114658784994,1024.5543489266672,138.0326503185552,-52.72403922975222,273.28947828966164,0.7071067811865476
772.0907483760611,1059.1884392435175,1090.0503549064315,164.60909042175658,-36.78317202383972,312.54691878248855,0.7071067811865476
788.7480034131962,1083.4655055215721,1113.924744780858,174.4270811415258,-30.89946330772453,326.9966948095235,0.7071067811865476
818.4961176161884,1126.9260137923272,1156.701858876681,192.19391926665284,-20.260525523142974,353.07478046829834,0.7071067811865476
740.1349386059777,1012.7291839950938,1044.4024941640482,146.0312976337336,-47.92435987896504,285.1270077855533,0.7071067811865476
798.9328095032246,1098.329799550355,1128.5499300282595,180.47606768752962,-27.27606980730667,335.8854892734278,0.7071067811865476
771.1166681159627,1057.7701146838963,1088.6559736159845,164.03789456388367,-37.12547709294643,311.70526848113974,0.7071067811865476
789.7667109211692,1084.9515660885295,1115.386711463127,175.03058634794428,-30.537845799625035,327.8839187565735,0.7071067811865476
777.4013857885319,1066.9238627942616,1097.655925806793,167.7292203487976,-34.913031399475365,317.14204318724234,0.7071067811865476
789.2802248773368,1084.2417864438753,1114.6884767263523,174.74225576835164,-30.71058132091525,327.46011377609926,0.7071067811865476
801.1666466680666,1101.592082174143,1131.7604568840432,181.80737661956994,-26.478624369431074,337.840525776625,0.7071067811865476
840.5811159445783,1159.178674396551,1186.9613102711467,125.742695473005,-90.28021341090272,293.64478532395714,0.7071067811865476
828.31533632984,1141.3013706712009,1170.8620596964975,198.12483616125118,-16.71153240575254,361.7605880955936,0.7071067811865476
843.3730712752131,1163.2722783951874,1190.9875454363948,127.42303073475202,-89.2736237559841,296.1155597493194,0.7071067811865476
823.2015065965243,1133.8128455806238,1163.4849866493105,195.03183812022885,-18.56204399113898,357.2321939359937,0.7071067811865476
812.5594690773186,1118.24204869083,1148.150608514045,188.6242214815903,-22.39717780556414,347.84242382292865,0.7071067811865476
804.5396879005946,1106.519461177765,1136.6102135000447,183.82108164502998,-25.27302161129656,340.79627891043174,0.7071067811865476
799.7990108209915,1099.5947326839416,1129.7947319995192,180.9921083247693,-26.966880822612463,336.6433605588064,0.7071067811865476
854.0986892013782,1178.9723103327358,1206.127345420122,118.01963086513464,-100.90224529845466,289.907589178468,0.7071067811865476
825.4172535932591,1137.0568605359615,1166.680506387373,196.37079865869202,-17.760989343832613,359.19289708545466,0.7071067811865476
843.9687002352134,1164.1342622261907,1191.7352621525406,122.4891818826358,-94.22957568877369,291.4013717144461,0.7071067811865476
848.6466419579214,1170.9839888030876,1198.371613871036,120.01743335819187,-97.70860092482819,290.30678716624834,0.7071067811865476
864.696067749505,1194.4940346307512,1221.0864798231428,108.57677536521841,-112.5385918178073,283.632471181546,0.7071067811865476
844.5300209667513,1164.9575895176538,1192.5450009974727,122.82715241167665,-94.02701669613612,291.8984753700155,0.7071067811865476
832.8816630772151,1147.99156383262,1177.4538758532644,200.894238917438,-15.054778406583221,365.8129122658984,0.7071067811865476
855.8053420454005,1181.4643748741917,1208.4765860799416,113.76386257719923,-105.44649402108227,286.1876648353129,0.7071067811865476
852.6122540001156,1176.7906061939552,1203.9814507381716,117.12177220338572,-101.44001757856901,288.58749598796123,0.7071067811865476
780.383127698975,1071.269050893747,1101.9287469373219,169.48513045391698,-33.8606617643471,319.7268655526042,0.7071067811865476
851.899316737706,1175.7443310343072,1202.9524694508584,116.6914402380262,-101.69779115120598,287.9547815166709,0.7071067811865476
840.7936111903405,1159.4901112297657,1187.267533739965,125.870497711647,-90.20372348807688,293.8326848932928,0.7071067811865476
886.679458005859,1226.706503185464,1252.0330839829705,85.01502282716281,-140.54435225035056,266.7073816646219,0.7071067811865476
810.5092210359625,1115.2443148298037,1145.1991581726234,187.39422841686073,-23.133456632689665,346.0386777748582,0.7071067811865476
852.5364793629484,1176.6792747286734,1203.8720253456652,117.07597647566459,-101.46749822964458,288.5202355536087,0.7071067811865476
862.3309966706547,1191.0190618939114,1217.6688971146732,107.14388889245194,-113.39676062867545,281.525794784087,0.7071067811865476
858.3171004799584,1185.1382499094902,1211.9877685348229,109.9977447682703,-109.69573732132629,283.1864442359622,0.7071067811865476
893.01081238477,1235.9903569837031,1260.9490154729533,78.3471745114341,-148.49189612281205,261.95663454204697,0.7071067811865476
